logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
0.16619658610871824,21.791681222223396,1.9913967249553,0.050835161543775806,0.150083331641036,-4.474131392234297,8,2.000769050287515,0.049765318945848305,0.1468076908902525,Q9HC38,GLOD4,GLOD4_HUMAN,Glyoxalase domain-containing protein 4
-0.2631817135861141,22.133859836143237,-2.013851645121011,0.0483576117619196,0.1450728352857588,-4.432520331626488,2,-1.9952137674852406,0.05038359041338605,0.1482810191915564,Q8N5M9,JAGN1,JAGN1_HUMAN,Protein jagunal homolog 1
-0.28616470024071816,20.70934905336941,-1.984789378771338,0.05158460562447394,0.15091694538069236,-4.48629758258696,11,-1.9950280188093181,0.05040437658018066,0.1482810191915564,Q15008,PSMD6,PSMD6_HUMAN,26S proteasome non-ATPase regulatory subunit 6
0.21889392621036663,28.49074715611607,1.9828573135590233,0.05180553352511877,0.1513548187171283,-4.489848417412652,50,1.993162770493466,0.05061351510789544,0.14869032654103723,P16615,ATP2A2,AT2A2_HUMAN,Sarcoplasmic/endoplasmic reticulum calcium ATPase 2
-0.2733681095140703,18.630686565437856,-1.9857002934070487,0.05148072474264182,0.15091694538069236,-4.484622411150064,8,-1.9923999472957448,0.05069925992039343,0.14873650286038073,Q13617,CUL2,CUL2_HUMAN,Cullin-2
0.2336739608840439,18.032276721632183,1.9717707238478042,0.0530889986616965,0.1536253857730836,-4.510165142964197,20,1.9900952063087731,0.05095908075918236,0.14883326303857028,Q9Y4G6,TLN2,TLN2_HUMAN,Talin-2
0.2202199636327471,21.039779047567645,1.9699381110150869,0.05330375507007467,0.1538276844685307,-4.513513858815434,23,1.9897006869299296,0.05100367047251495,0.14883326303857028,O60313,OPA1,OPA1_HUMAN,"Dynamin-like 120 kDa protein, mitochondrial"
0.42145061523344296,15.170210125266504,1.9900332120420379,0.05098904975275895,0.150083331641036,-4.4766449486710815,3,1.9889589658821925,0.0510875925080679,0.14883326303857028,Q15582,TGFBI,BGH3_HUMAN,Transforming growth factor-beta-induced protein ig-h3
0.22615670461796,22.51681718939242,1.9815685009777368,0.0519533571544207,0.15157820136811753,-4.492215366974541,8,1.9889512483138543,0.05108846633448603,0.14883326303857028,Q9NTM9,CUTC,CUTC_HUMAN,Copper homeostasis protein cutC homolog
-0.20927943244162606,18.250565022931877,-1.9759649639870411,0.052600277587221744,0.15310410856546944,-4.502490753323508,10,-1.9884004587770046,0.05115086292462325,0.14883326303857028,Q9UNE7,STUB1,CHIP_HUMAN,E3 ubiquitin-protein ligase CHIP
-0.33222041880769737,22.938926132494593,-1.9851726896196362,0.051540870905654346,0.15091694538069236,-4.485592756341614,6,-1.9883844704456646,0.051152675149791105,0.14883326303857028,O60256,PRPSAP2,KPRB_HUMAN,Phosphoribosyl pyrophosphate synthase-associated protein 2
0.23895143133683305,20.578266445903836,1.9856165739198532,0.05149026463999849,0.15091694538069236,-4.484776399367828,5,1.9827172339006718,0.051798515662854414,0.1505062206127261,Q96CN7,ISOC1,ISOC1_HUMAN,Isochorismatase domain-containing protein 1
-0.6009559878929487,31.329739122888295,-1.9721867297267266,0.053040351873277505,0.1536253857730836,-4.509404598347891,19,-1.9792925866956919,0.05219216670944688,0.15143618994064875,P68133,ACTA1,ACTS_HUMAN,"Actin, alpha skeletal muscle"
0.24394199081824652,18.792840582901118,1.963036705355693,0.054119184321130345,0.15575765243642392,-4.526100162019484,14,1.978329637830048,0.05230331472078806,0.15143618994064875,O95479,H6PD,G6PE_HUMAN,GDH/6PGL endoplasmic bifunctional protein
0.15100460590054965,20.17476698621093,1.9450105637172155,0.056299496429589715,0.16045791804998819,-4.5587915132821,15,1.9780773481386607,0.052332468651806116,0.15143618994064875,P05556,ITGB1,ITB1_HUMAN,Integrin beta-1
-0.2454671094660874,22.123981693123763,-1.9757905213098224,0.05262052695517547,0.15310410856546944,-4.5028102244041435,6,-1.9774073904818847,0.052409954739761296,0.15145407328877958,P25398,RPS12,RS12_HUMAN,40S ribosomal protein S12
-0.16056855093996703,20.115229516118106,-1.960954221864392,0.054367322859627844,0.1560580665408448,-4.529890419345531,8,-1.9703440018809597,0.0532328882504683,0.1536231720706449,P28482,MAPK1,MK01_HUMAN,Mitogen-activated protein kinase 1
0.2629543790042206,16.674255747158877,1.9672669497769812,0.05361810840546917,0.15452491486189487,-4.5183899438566915,6,1.9693533067675857,0.05334919043180544,0.15374990566778124,Q9UPU5,USP24,UBP24_HUMAN,Ubiquitin carboxyl-terminal hydrolase 24
0.29358572412294137,24.12174502931845,1.973270435741683,0.05291380482345988,0.15353677793036719,-4.5074226981352385,3,1.9659031925437127,0.053755912804667814,0.15471213929148298,Q9UII2,ATP5IF1,ATIF1_HUMAN,"ATPase inhibitor, mitochondrial"
-0.9799286584419278,20.88678623926204,-1.9590106819415067,0.054599781973298164,0.15650463820686275,-4.533424596354767,1,-1.9613504329718932,0.054296677340678355,0.15605702661921628,P17948,FLT1,VGFR1_HUMAN,Vascular endothelial growth factor receptor 1
-0.9187872503522918,21.18941313513037,-1.954979073702063,0.055084695155321724,0.15746957269165995,-4.540745926298737,1,-1.9569492626176277,0.054823848347448995,0.15718185436738338,Q6PK04,CCDC137,CC137_HUMAN,Coiled-coil domain-containing protein 137
0.27973958320562886,18.7610768355611,1.9609275032521098,0.054370512824964766,0.1560580665408448,-4.529939025982575,4,1.9566429503299891,0.05486070049478925,0.15718185436738338,Q6P1N9,TATDN1,TATD1_HUMAN,Putative deoxyribonuclease TATDN1
0.3442522353379296,16.363652571048192,1.9736059383569733,0.05287467976807144,0.15353677793036719,-4.506808931276844,1,1.9562330761172906,0.05491004516977329,0.15718185436738338,P84090,ERH,ERH_HUMAN,Enhancer of rudimentary homolog
0.28001013194732316,15.350376752891627,1.9702493332122253,0.05326723190701575,0.1538276844685307,-4.512945358386853,2,1.95556852541496,0.05499013083232099,0.15719924345605624,Q9GZT9,EGLN1,EGLN1_HUMAN,Egl nine homolog 1
0.24641919764950515,21.48457131325511,1.957068649766875,0.05483290833027539,0.15696104756537052,-4.536952950416327,5,1.954895163128974,0.05507138008724989,0.1572199076684392,Q15631,TSN,TSN_HUMAN,Translin
0.39553997038568767,20.14518020649384,1.9450435836237294,0.05629543508452329,0.16045791804998819,-4.558731872927183,10,1.9520445850063775,0.05541647283438514,0.1579019909163533,Q14624,ITIH4,ITIH4_HUMAN,Inter-alpha-trypsin inhibitor heavy chain H4
-0.2637178228679389,28.01356536927241,-1.937308266659537,0.05725370557797937,0.16235897282727393,-4.572678950053626,16,-1.9516944654578898,0.05545898551016928,0.1579019909163533,P68104,EEF1A1,EF1A1_HUMAN,Elongation factor 1-alpha 1
-0.20941603671246156,21.922175710945783,-1.922623382311074,0.05911116121399272,0.16525048683815813,-4.599021310804614,15,-1.941542771675357,0.0567037950857132,0.16123006795455802,P35237,SERPINB6,SPB6_HUMAN,Serpin B6
0.24965395194103834,19.671219237975365,1.9424661825995535,0.05661319957062828,0.16097247106829243,-4.563384473618633,5,1.9405975058615481,0.056820907024240155,0.1613470675394199,Q9Y5J7,TIMM9,TIM9_HUMAN,Mitochondrial import inner membrane translocase subunit Tim9
0.24094837334442332,21.145044465700927,1.9411657725172398,0.05677410495153654,0.16121416967521873,-4.565729846045745,5,1.9388021546106669,0.05704390623608499,0.16161036465125594,Q9BV79,MECR,MECR_HUMAN,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial"
-0.25525950188844604,16.70319856826566,-1.9445457893697904,0.0563566887313047,0.16045791804998819,-4.559630891161556,4,-1.9386261578938149,0.0570658067271384,0.16161036465125594,O43237,DYNC1LI2,DC1L2_HUMAN,Cytoplasmic dynein 1 light intermediate chain 2
0.15778708443586353,18.921501474914493,1.9123444939088048,0.060441583473343434,0.16781427882010647,-4.617354534289396,13,1.9379675332179678,0.057147827528220826,0.16162714470032097,Q13619,CUL4A,CUL4A_HUMAN,Cullin-4A
-0.41846122594700574,25.782695207742712,-1.930361295345484,0.058126122546408907,0.1637190487312194,-4.58516278954362,8,-1.9359848705233658,0.057395341736585316,0.16211131096875958,Q9Y235,APOBEC2,ABEC2_HUMAN,C->U-editing enzyme APOBEC-2
0.28829152676496506,20.44417266095945,1.9217506750128561,0.059223142576361985,0.1652956042472968,-4.600581232009661,15,1.9340471435788087,0.05763812772491391,0.16238053293119484,Q9HBL0,TNS1,TENS1_HUMAN,Tensin-1
-0.40652555178292005,20.85782000592503,-1.9315535189828312,0.05797560097701341,0.1637190487312194,-4.583023156456585,5,-1.934003865512113,0.05764356018367274,0.16238053293119484,P61254,RPL26,RL26_HUMAN,60S ribosomal protein L26
-0.2692004975436788,19.26753097439784,-1.9298102867402063,0.05819580122037225,0.1637190487312194,-4.586151266915883,6,-1.9320999260148284,0.05788298306960558,0.1628390146223076,P54577,YARS1,SYYC_HUMAN,"Tyrosine--tRNA ligase, cytoplasmic"
0.25537475998037706,19.409018813316447,1.9271327345729095,0.05853540807645758,0.16445662269099987,-4.590951089608543,6,1.9291248864473725,0.05825879258895066,0.16352145808596893,P13797,PLS3,PLST_HUMAN,Plastin-3
-0.3465288453393427,19.29158351001891,-1.9362663991566327,0.05738383054428131,0.16251100810140467,-4.574553729670808,2,-1.928961115804365,0.0582795403818637,0.16352145808596893,Q6P1A2,LPCAT3,MBOA5_HUMAN,Lysophospholipid acyltransferase 5
0.35539299054109286,15.901063355400073,1.9258175899888916,0.058702830652516476,0.16470913118354688,-4.593306481726788,5,1.9274904072549168,0.05846614353145929,0.1636183511694149,Q8NE62,CHDH,CHDH_HUMAN,"Choline dehydrogenase, mitochondrial"
-0.15992569825270309,21.605150690167072,-1.918436538258075,0.059650039778078964,0.16583335666052318,-4.606499380684962,8,-1.9274746967821397,0.05846813961279939,0.1636183511694149,Q02750,MAP2K1,MP2K1_HUMAN,Dual specificity mitogen-activated protein kinase kinase 1
0.23353071656539726,17.549758101521917,1.9302436348099674,0.058140995532889525,0.1637190487312194,-4.585373886632162,4,1.922454996594181,0.05910888854327246,0.16519378850777724,Q92945,KHSRP,FUBP2_HUMAN,Far upstream element-binding protein 2
0.18857659433095364,27.3599601135521,1.8986962955301754,0.062247316114629754,0.1714828786348555,-4.641562631733244,26,1.9208995287844157,0.05930864655015234,0.1655342513436578,P00505,GOT2,AATM_HUMAN,"Aspartate aminotransferase, mitochondrial"
0.3083965224778389,20.90547483067009,1.9095999902284881,0.06080108193574261,0.16837222689897952,-4.622234859242798,11,1.9184568627055905,0.059623499081613275,0.166194635235363,O43772,SLC25A20,MCAT_HUMAN,Mitochondrial carnitine/acylcarnitine carrier protein
-0.2166233980787453,19.751913070699256,-1.9188748013972967,0.05959343708293436,0.16583335666052318,-4.605717280200809,5,-1.9150173941977422,0.06006924317528181,0.16713231131433998,Q9UHY7,ENOPH1,ENOPH_HUMAN,Enolase-phosphatase E1
-0.25505731120052033,17.46424806327202,-1.9320791737731553,0.05790934104908083,0.1637190487312194,-4.582079415466037,2,-1.914648086644306,0.06011727205468726,0.16713231131433998,P27361,MAPK3,MK03_HUMAN,Mitogen-activated protein kinase 3
0.34320442142973917,17.270150353107603,1.905877073524652,0.06129164010249663,0.16928926343004272,-4.628845090588391,9,1.912522149687031,0.060394387203527834,0.16768323976508903,Q9HCC0,MCCC2,MCCB_HUMAN,"Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial"
0.26619075373786316,21.166823009829752,1.8961009613787376,0.06259581674591838,0.1722195787154542,-4.646148630756402,18,1.9099598902945227,0.06072981709641488,0.16839442756238276,Q9H9P8,L2HGDH,L2HDH_HUMAN,"L-2-hydroxyglutarate dehydrogenase, mitochondrial"
-0.4016202525392565,18.237456481011726,-1.919277016472985,0.059541530246187725,0.16583335666052318,-4.604999370027531,1,-1.9089829449707494,0.06085812636592548,0.16853019609025519,Q9Y3U8,RPL36,RL36_HUMAN,60S ribosomal protein L36
-0.34662440762341973,25.27709867204631,-1.9237444091586462,0.05896758091387597,0.16523369638663926,-4.597016611700367,1,-1.9081673871441087,0.060965415533738264,0.1686074773354949,Q9UM54,MYO6,MYO6_HUMAN,Unconventional myosin-VI
0.21973734120936328,25.756093409565384,1.8933501363409324,0.06296699932882154,0.1726560925261309,-4.651003307756174,39,1.906978706237331,0.0611220775473206,0.16882092680170216,Q13423,NNT,NNTM_HUMAN,"NAD(P) transhydrogenase, mitochondrial"
-0.2386912671609167,17.06539947451414,-1.91014729790668,0.060729246416900654,0.16837222689897952,-4.621262122617665,4,-1.9032260359360638,0.06161890253227666,0.16997214153059173,Q8N766,EMC1,EMC1_HUMAN,ER membrane protein complex subunit 1
0.25927888241448827,20.946673339642356,1.8928232939347815,0.06303830104108085,0.1726560925261309,-4.651932369428563,6,1.8949699293507125,0.06272400966136626,0.17268474151657198,O15382,BCAT2,BCAT2_HUMAN,"Branched-chain-amino-acid aminotransferase, mitochondrial"
0.3686890365123503,19.767028997842434,1.891117978639508,0.06326956361017054,0.17273078805655814,-4.654938038305231,6,1.8946669089872468,0.06276488721788774,0.17268474151657198,P15088,CPA3,CBPA3_HUMAN,Mast cell carboxypeptidase A
-0.18310329717496643,20.519533981506978,-1.9075316342990996,0.06107321040313077,0.16890559752115852,-4.625908743356956,4,-1.8924990588474992,0.06305798942917525,0.17315672687221764,Q9BRA2,TXNDC17,TXD17_HUMAN,Thioredoxin domain-containing protein 17
-0.20294598433709865,27.13585562677208,-1.8770260933326974,0.06520822602178909,0.1755415362107478,-4.6796832609707755,12,-1.8921798438737274,0.06310124631364777,0.17315672687221764,P0DP23,CALM1,CALM1_HUMAN,Calmodulin-1
0.23026755527439846,21.167293505082192,1.9048271661940466,0.06143058878176955,0.16945268905516692,-4.630707188868591,3,1.8915917182821411,0.06318100909885531,0.17315672687221764,P61769,B2M,B2MG_HUMAN,Beta-2-microglobulin
0.3230686444077051,17.885954590588163,1.8894995958117,0.06348970075100979,0.1731092739347173,-4.65778826135409,5,1.8906023351824999,0.06331538376729968,0.1731901544877859,P22033,MMUT,MUTA_HUMAN,"Methylmalonyl-CoA mutase, mitochondrial"
-0.3282551675182752,23.14099108174589,-1.8915124956031726,0.06321599831083559,0.17273078805655814,-4.65424290429496,4,-1.8903015351160846,0.06335628532815897,0.1731901544877859,Q9HCP6,HHATL,HHATL_HUMAN,Protein-cysteine N-palmitoyltransferase HHAT-like protein
0.1905462051923088,21.39337183229349,1.9224828917608312,0.05912917608145018,0.16525048683815813,-4.599272473026058,2,1.8883657710562314,0.06362003787658296,0.17332686971529543,Q9H1E3,NUCKS1,NUCKS_HUMAN,Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1
0.2124495459057414,23.81424702066718,1.8695792735030483,0.06625281662207472,0.17680259303495463,-4.6926933230221195,18,1.8879258861675945,0.06368010261665161,0.17332686971529543,P49189,ALDH9A1,AL9A1_HUMAN,4-trimethylaminobutyraldehyde dehydrogenase
-0.3013381347100399,26.702405982757558,-1.8796746335851588,0.06484007563157693,0.1754076304962123,-4.675045003695042,10,-1.8875848001144828,0.0637267097357538,0.17332686971529543,Q9UBY9,HSPB7,HSPB7_HUMAN,Heat shock protein beta-7
-0.4810218908619497,19.778402476074394,-1.8925181705886704,0.0630796270246128,0.1726560925261309,-4.65247033506259,1,-1.887185446167995,0.06378131543815124,0.17332686971529543,P62328,TMSB4X,TYB4_HUMAN,Thymosin beta-4
0.3580092280437235,18.636152724960503,1.8834806089226508,0.06431411687957019,0.1749080464176787,-4.668369606409144,6,1.88694422270163,0.06381431832267469,0.17332686971529543,Q96GK7,FAHD2A,FAH2A_HUMAN,Fumarylacetoacetate hydrolase domain-containing protein 2A
-0.42802918079152263,20.68901002487285,-1.8791653259193275,0.06491073331921982,0.1754076304962123,-4.675937380644272,9,-1.8850935413452394,0.0640679993047664,0.1734974694919466,Q02878,RPL6,RL6_HUMAN,60S ribosomal protein L6
0.33604133718332463,26.539116634184538,1.8774085255384159,0.06515495864142991,0.1755415362107478,-4.679013885714944,10,1.8847115410208832,0.06412046779903192,0.1734974694919466,P09382,LGALS1,LEG1_HUMAN,Galectin-1
-0.21280617348037367,22.209946697853745,-1.8802360180674669,0.06476226849398625,0.1754076304962123,-4.67406113188262,7,-1.884699068611462,0.06412218152127029,0.1734974694919466,P48556,PSMD8,PSMD8_HUMAN,26S proteasome non-ATPase regulatory subunit 8
0.5748242600359674,24.54874535570981,1.878016669969764,0.06507032845453226,0.1755415362107478,-4.677949194101517,4,1.8809396627929063,0.06464049591337352,0.1745419406438628,P0DOY2,IGLC2,IGLC2_HUMAN,Immunoglobulin lambda constant 2
-0.18857502702282858,18.22267312327451,-1.8942610370564426,0.06284388108753441,0.1726560925261309,-4.649396435979344,4,-1.8807079699900355,0.06467255521973636,0.1745419406438628,Q92747,ARPC1A,ARC1A_HUMAN,Actin-related protein 2/3 complex subunit 1A
-0.23515565977944775,16.907452076414188,-1.8864701950702707,0.06390351096422606,0.1740141760102771,-4.663117679888176,4,-1.8795775664336005,0.06482916179271371,0.1746598064198654,Q9Y276,BCS1L,BCS1_HUMAN,Mitochondrial chaperone BCS1
0.2963547556916808,22.85795554598075,1.873237196736029,0.06573795592048635,0.17650373648943948,-4.686308452618367,8,1.8792061288304782,0.0648806908028596,0.1746598064198654,P13716,ALAD,HEM2_HUMAN,Delta-aminolevulinic acid dehydratase
-0.2237434257994444,22.07721724099686,-1.8683713674884084,0.06642357761986227,0.17697569562850474,-4.694799271279431,9,-1.8769760485349294,0.06519079475866454,0.17514159653097863,P62269,RPS18,RS18_HUMAN,40S ribosomal protein S18
-0.19743951301924056,22.55397740027451,-1.881286098107271,0.06461694063381229,0.1754076304962123,-4.6722200802130205,5,-1.876152179426537,0.06530567416981317,0.17514159653097863,P24666,ACP1,PPAC_HUMAN,Low molecular weight phosphotyrosine protein phosphatase
0.3101833736149189,18.22996672057301,1.8753066995521752,0.06544816787393602,0.1759644412205571,-4.68269123589999,5,1.876142420307997,0.0653070359946022,0.17514159653097863,Q8WWV3,RTN4IP1,RT4I1_HUMAN,"Reticulon-4-interacting protein 1, mitochondrial"
-0.3205014731321505,19.112248243605308,-1.8705173583165475,0.0661204557759145,0.17680259303495463,-4.6910569640467195,5,-1.8716249393857975,0.06594000274150494,0.17661609813739784,Q02543,RPL18A,RL18A_HUMAN,60S ribosomal protein L18a
0.3254436582346436,20.398817925845904,1.867896092511628,0.06649086869658512,0.17697569562850474,-4.695627566834104,4,1.866747825055102,0.06662916395651632,0.17823720937486226,P63279,UBE2I,UBC9_HUMAN,SUMO-conjugating enzyme UBC9
-0.31079912515308195,17.350780723697394,-1.8625327347271035,0.06725422556338176,0.1781050599698635,-4.704961661059543,6,-1.8655355119876382,0.06680140958761621,0.17828576276143607,Q9BQE5,APOL2,APOL2_HUMAN,Apolipoprotein L2
