logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
-0.7326514766692434,22.975117153258346,-2.5905332865638497,0.011928376905599272,0.07284722135047053,-3.180709839136634,31,-2.6018418312623552,0.011562922150732501,0.07192817749646835,Q702N8,XIRP1,XIRP1_HUMAN,Xin actin-binding repeat-containing protein 1
0.25099482100648274,24.88010744251139,2.571615037913747,0.012532110787468359,0.0755140008988478,-3.2239052609656453,27,2.5992294239537155,0.01164245773599154,0.07221055164698566,P31040,SDHA,SDHA_HUMAN,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial"
0.33623501548516543,21.648095299955077,2.6470505708838226,0.010478027568184266,0.06882306927549603,-3.023236852817526,2,2.6022106362414434,0.011760333564612176,0.07272837862325951,Q15848,ADIPOQ,ADIPO_HUMAN,Adiponectin
0.8338815055612976,20.052129608480357,2.6590367874791596,0.01161523073391113,0.07190941708088482,-2.8720822791755434,2,2.6465282193326076,0.011928624568159792,0.07355405528180164,Q96PE7,MCEE,MCEE_HUMAN,"Methylmalonyl-CoA epimerase, mitochondrial"
0.3546630869310441,18.454862139814882,2.6490352036007563,0.010662445152072847,0.06938791229733561,-3.0007042054122364,2,2.600782880427869,0.012054830307404231,0.07411618052372078,O95674,CDS2,CDS2_HUMAN,Phosphatidate cytidylyltransferase 2
-0.5608604393364836,19.844452967574366,-2.6100153097615997,0.01159067109099733,0.07190941708088482,-3.1129082816049136,1,-2.591202137120813,0.01214871346683612,0.07426502677605525,O00168,FXYD1,PLM_HUMAN,Phospholemman
-0.6659666644359881,23.165274319497843,-2.622114250479587,0.01167070244849768,0.07190941708088482,-3.0518010716884847,1,-2.605440706270942,0.012149266791732914,0.07426502677605525,Q02221,COX6A2,CX6A2_HUMAN,"Cytochrome c oxidase subunit 6A2, mitochondrial"
0.29771378092131684,20.640957822475222,2.5827564546516335,0.012213819501748593,0.07423054093735136,-3.1892940641357983,6,2.578527329672167,0.012330676486546462,0.07515671691367655,Q15404,RSU1,RSU1_HUMAN,Ras suppressor protein 1
0.47817486990370384,17.598015753844585,2.570600518426875,0.012886381763214926,0.0770849319803927,-3.2049224707228334,11,2.5837765839301707,0.012433774504141815,0.07535169572990194,Q9NVI7,ATAD3A,ATD3A_HUMAN,ATPase family AAA domain-containing protein 3A
0.39036672274656325,22.191611782940306,2.5723279174857794,0.012508867431990336,0.0755140008988478,-3.2222821569238356,6,2.574080865138616,0.012433920477416443,0.07535169572990194,P30405,PPIF,PPIF_HUMAN,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial"
-0.3254184691737727,22.574103217645128,-2.59805047661076,0.011695905189515072,0.07190941708088482,-3.163475944939146,3,-2.5726577725165636,0.012480133423220865,0.07541566340032037,P60866,RPS20,RS20_HUMAN,40S ribosomal protein S20
0.292359564338053,23.72978141807219,2.5586819595902095,0.012960649037471392,0.0770849319803927,-3.2532890586965433,10,2.5713880302223795,0.01252149795438937,0.07545005177644877,Q14353,GAMT,GAMT_HUMAN,Guanidinoacetate N-methyltransferase
0.3538458992310183,20.089702223467977,2.5647521418204478,0.012932854177223785,0.0770849319803927,-3.1954777597150112,9,2.5750521047575665,0.012572429591247866,0.07554172893604898,Q8NBF2,NHLRC2,NHLC2_HUMAN,NHL repeat-containing protein 2
-0.9473077009276523,23.495041214244765,-2.5518242738010604,0.013193225865771376,0.07772610781645253,-3.2688214185109614,34,-2.562040249815388,0.01282986796923872,0.07687017211031132,Q14324,MYBPC2,MYPC2_HUMAN,"Myosin-binding protein C, fast-type"
-0.6086548613808418,17.017909723727314,-2.5643645531765995,0.013449026570223647,0.07901303110006393,-3.2072119001637893,7,-2.5734508753196237,0.013113377484584365,0.07834687395450828,P39059,COL15A1,COFA1_HUMAN,Collagen alpha-1(XV) chain
-0.5023130548431958,20.837574575728777,-2.6644611461130787,0.011351287115890696,0.07124027373919532,-2.8400797250768965,2,-2.599711359278027,0.013269333185960552,0.0790553230656523,Q9BRT3,MIEN1,MIEN1_HUMAN,Migration and invasion enhancer 1
-0.7084343466653458,20.07582353922691,-2.5886828314199435,0.013087923310916023,0.0773211111804117,-3.086490816926175,2,-2.58018985585383,0.013330883586925623,0.07919892917513396,P18077,RPL35A,RL35A_HUMAN,60S ribosomal protein L35a
1.6830429494994554,15.29882288778772,2.667181613198011,0.012975052380624021,0.0770849319803927,-2.8758850700488794,2,2.649437345838544,0.013419206354717583,0.07950034016870501,Q8TD30,GPT2,ALAT2_HUMAN,Alanine aminotransferase 2
0.21319005370231991,19.914477446081385,2.508449804667353,0.014753860056810886,0.08525796180370225,-3.366284495655487,22,2.542977327759602,0.013480144826975715,0.07963828577947943,Q14697,GANAB,GANAB_HUMAN,Neutral alpha-glucosidase AB
-0.6038300938577841,20.691646469987212,-2.540538565214133,0.013717244864476012,0.08036557586805199,-3.287415123892659,5,-2.544827394077973,0.013546037068351124,0.07980464735254214,Q0ZGT2,NEXN,NEXN_HUMAN,Nexilin
-0.26575036205870006,22.54957059841656,-2.517284838738717,0.014423069789627731,0.0842673828869134,-3.34654141289719,14,-2.5396687489947185,0.013595998155651467,0.07987648916445236,P62136,PPP1CA,PP1A_HUMAN,Serine/threonine-protein phosphatase PP1-alpha catalytic subunit
-0.4251247521548791,16.368334318459727,-2.5778243779766106,0.01306442594366638,0.0773211111804117,-3.092510818957873,3,-2.5499555068612887,0.013986067819630557,0.08194053584077182,Q13445,TMED1,TMED1_HUMAN,Transmembrane emp24 domain-containing protein 1
0.3591725471849081,23.712928248964566,2.513509932036193,0.014563576756903129,0.08485389763319591,-3.354983822121951,10,2.524760887012439,0.014129263960500188,0.08255081015596104,O75521,ECI2,ECI2_HUMAN,"Enoyl-CoA delta isomerase 2, mitochondrial"
0.43252695150944476,25.614151596287673,2.5058346416086534,0.014853078910565913,0.0853058842281755,-3.3721176593662037,23,2.520928647898768,0.014269365929872303,0.08313969405421466,P01009,SERPINA1,A1AT_HUMAN,Alpha-1-antitrypsin
0.42795772916268504,20.293303611371865,2.5063762262251164,0.0149234880210047,0.0853058842281755,-3.350627954530475,11,2.5185936543666405,0.014443618463165695,0.0839237721142732,P11182,DBT,ODB2_HUMAN,"Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex, mitochondrial"
0.24500534568331034,24.17580476149457,2.486884733183797,0.015590210301461585,0.08769493294572142,-3.4142383464961488,21,2.5146671418886073,0.014500981210617754,0.0840262335902919,Q96AQ6,PBXIP1,PBIP1_HUMAN,Pre-B-cell leukemia transcription factor-interacting protein 1
0.3626376865671368,20.045665294928906,2.497127485913027,0.015187781840630792,0.08641276386339872,-3.391503584473669,12,2.5111006467216885,0.01463441947940496,0.08442349277100147,Q96CM8,ACSF2,ACSF2_HUMAN,"Medium-chain acyl-CoA ligase ACSF2, mitochondrial"
0.1816162523712599,21.41859015392511,2.487329427402536,0.015572541044037819,0.08769493294572142,-3.4132528808178377,11,2.510702830820119,0.014649372031658413,0.08442349277100147,P31150,GDI1,GDIA_HUMAN,Rab GDP dissociation inhibitor alpha
0.6965196872187107,19.485997867759963,2.739234930004483,0.011673878861213061,0.07190941708088482,-2.7604437034903953,1,2.6242882169815296,0.015009176350943215,0.08611102949928351,O15264,MAPK13,MK13_HUMAN,Mitogen-activated protein kinase 13
0.28727677647578886,21.724620437063304,2.5046191957927095,0.01489939737347689,0.0853058842281755,-3.374827054200627,6,2.5008632070982086,0.015023626423279252,0.08611102949928351,P52564,MAP2K6,MP2K6_HUMAN,Dual specificity mitogen-activated protein kinase kinase 6
0.3171124009091315,17.875459420412714,2.4995130464709714,0.015446914315831112,0.087353539513323,-3.345053299828536,8,2.5065858952142075,0.015147884294450038,0.08658858184530223,Q06124,PTPN11,PTN11_HUMAN,Tyrosine-protein phosphatase non-receptor type 11
-0.4723500933685827,22.2990936213808,-2.4819756559611714,0.015786469094234142,0.08820968386407657,-3.425107604473559,13,-2.494439194764914,0.01527259785161767,0.08671425022129982,P47756,CAPZB,CAPZB_HUMAN,F-actin-capping protein subunit beta
1.0133988733458406,15.05375562913516,2.689589720066502,0.012795121830397448,0.07687978031616649,-2.801488439499756,1,2.6079197911285013,0.015284232147135523,0.08671425022129982,Q9H9Q2,COPS7B,CSN7B_HUMAN,COP9 signalosome complex subunit 7b
-0.4528126137186703,21.741104101739253,-2.5061922484574506,0.014839475917257572,0.0853058842281755,-3.3713203021937863,2,-2.493499007936812,0.015309346503054724,0.08671425022129982,P84098,RPL19,RL19_HUMAN,60S ribosomal protein L19
-0.6423896661436892,17.599734674431804,-2.492395715206279,0.016043500059643664,0.0888777573084097,-3.3204714100236328,13,-2.5065778578264255,0.015453733500275822,0.08671425022129982,O95425,SVIL,SVIL_HUMAN,Supervillin
0.5263494581854182,24.346049975223163,2.499156494523162,0.015201010992980052,0.08641276386339872,-3.3901137150740364,2,2.4919114600839674,0.015462839571392713,0.08671425022129982,P06737,PYGL,PYGL_HUMAN,"Glycogen phosphorylase, liver form"
0.3096393232592263,20.091885932886687,2.5039516450185486,0.015806841694791973,0.08820968386407657,-3.285735883545844,8,2.5107051963168483,0.015508916296708612,0.08671425022129982,Q9Y2Z0,SUGT1,SGT1_HUMAN,Protein SGT1 homolog
-0.4684379551907405,20.399554782043587,-2.509432127505412,0.01471674572838415,0.08525796180370225,-3.3640921363762395,1,-2.4880845050681173,0.015522536360127806,0.08671425022129982,Q969Q0,RPL36AL,RL36L_HUMAN,60S ribosomal protein L36a-like
0.14965968014922026,21.728113856708735,2.445249703919574,0.01732673594711177,0.09324693773063969,-3.505867623516973,13,2.4880796955950646,0.015522726911000862,0.08671425022129982,P27797,CALR,CALR_HUMAN,Calreticulin
0.28391351304440704,20.845785400974865,2.4754053084705983,0.01605262566988771,0.0888777573084097,-3.4396277742954626,10,2.4876725495792034,0.015538865642492971,0.08671425022129982,O43615,TIMM44,TIM44_HUMAN,Mitochondrial import inner membrane translocase subunit TIM44
0.2717340463097351,19.123945728145994,2.487496351168692,0.01575886193381941,0.08820968386407657,-3.38118791860803,7,2.4881117752824924,0.015711313300401635,0.08744586218513016,O95433,AHSA1,AHSA1_HUMAN,Activator of 90 kDa heat shock protein ATPase homolog 1
-0.5414207365926877,20.090256041034603,-2.468539890988455,0.01633504529964029,0.08966187911673658,-3.454766560827508,6,-2.473982175784651,0.01609041221385726,0.08932079221078243,P62888,RPL30,RL30_HUMAN,60S ribosomal protein L30
0.30824856555348745,19.27151055431148,2.482934500796131,0.01629102846693619,0.08966187911673658,-3.3412781200867525,7,2.4841582714552866,0.016212274337816614,0.08976167598031974,Q7L0Y3,TRMT10C,TM10C_HUMAN,tRNA methyltransferase 10 homolog C
0.34942470941821213,18.09225865859025,2.5300397064746316,0.014737020441619685,0.08525796180370225,-3.2039558540961353,3,2.487825300780166,0.016340144376536556,0.09023343435084809,Q7Z4H3,HDDC2,HDDC2_HUMAN,HD domain-containing protein 2
-1.209087373580342,23.23483324279946,-2.484152228540358,0.01660255247182018,0.09062328051996472,-3.3440701540085547,1,-2.487995736243913,0.016409824891399968,0.09038223865966388,Q68DQ2,CRYBG3,CRBG3_HUMAN,Very large A-kinase anchor protein
-0.42650419675220874,22.9581706367914,-2.4663271166321104,0.016624980067019533,0.09062328051996472,-3.427520783305507,6,-2.4691985819219946,0.016481514178344064,0.09054130516155245,O60256,PRPSAP2,KPRB_HUMAN,Phosphoribosyl pyrophosphate synthase-associated protein 2
-0.2503547745968824,18.22123277476075,-2.450222503363427,0.017110564392395205,0.09255458744224004,-3.494990012881527,8,-2.4557411487743654,0.01685265920554679,0.09234034771951155,Q9NQW7,XPNPEP1,XPP1_HUMAN,Xaa-Pro aminopeptidase 1
0.4430045771712976,19.290096913435075,2.4610817517427446,0.016793703118855387,0.09130766605752993,-3.4519108713362168,4,2.4569145142246653,0.01694796486820167,0.09262259869831145,Q9BSH4,TACO1,TACO1_HUMAN,Translational activator of cytochrome c oxidase 1
0.22845797395892475,17.56553748681204,2.449003666924392,0.017260897884523365,0.09312958935144622,-3.4767627451784384,8,2.4536627614749493,0.017037122981532097,0.09286988429366079,Q9UJ70,NAGK,NAGK_HUMAN,N-acetyl-D-glucosamine kinase
-0.34223125741145566,21.834083253682095,-2.473581052067973,0.016127237227044084,0.08905771993524345,-3.4436537430437286,2,-2.4462478838891104,0.01726206720503485,0.09385417002223317,P62841,RPS15,RS15_HUMAN,40S ribosomal protein S15
-0.6062248084719144,14.393826792045711,-2.491003534861387,0.017096293021715135,0.09255458744224004,-3.302232001183823,2,-2.4752348018078596,0.01770701576339617,0.09602650856303308,Q6H8Q1,ABLIM2,ABLM2_HUMAN,Actin-binding LIM protein 2
-0.27406503612419186,20.639743682734608,-2.4277285384803897,0.018108077048396683,0.09646998226035008,-3.5440495880132175,8,-2.433791344422662,0.01781281348647847,0.09608355067874118,Q9BR39,JPH2,JPH2_HUMAN,Junctophilin-2
-0.5697430880318066,23.599690280570268,-2.4249396686352798,0.01823531908718482,0.09650871561307531,-3.550106299274579,8,-2.4330695678327694,0.01784520376579725,0.09608355067874118,P21291,CSRP1,CSRP1_HUMAN,Cysteine and glycine-rich protein 1
0.4002621927943011,21.833520734096382,2.426347190232391,0.01822025489158137,0.09650871561307531,-3.548387856357119,8,2.4339494308286125,0.017853822892078146,0.09608355067874118,P01011,SERPINA3,AACT_HUMAN,Alpha-1-antichymotrypsin
0.34024282114589255,18.06874472829234,2.4253317401175134,0.018540446932254206,0.09706199322207339,-3.5321155069869636,10,2.437468890984613,0.017962216719490005,0.0963377982999778,O95359,TACC2,TACC2_HUMAN,Transforming acidic coiled-coil-containing protein 2
-0.25010384733361946,24.697305219304354,-2.435512055977964,0.017757157015630094,0.09532077941131384,-3.5271155845016513,6,-2.428808446381981,0.01803750399032293,0.0963377982999778,Q9BQ69,MACROD1,MACD1_HUMAN,ADP-ribose glycohydrolase MACROD1
-0.30961330347417615,18.917943866032836,-2.4221627487726063,0.01836281196829232,0.0966103166988514,-3.5561313807242065,8,-2.4288037837067744,0.01803771542637882,0.0963377982999778,O76003,GLRX3,GLRX3_HUMAN,Glutaredoxin-3
-0.4903965764378171,16.37201477468941,-2.4920086974992084,0.016363822855347668,0.08966187911673658,-3.2806181363391884,1,-2.4478975316219294,0.018200905852846463,0.09696452362410647,Q9NWU5,MRPL22,RM22_HUMAN,"39S ribosomal protein L22, mitochondrial"
0.7182949744000595,16.67501998445484,2.4528901493953823,0.018297869957845485,0.09650871561307531,-3.2861799020535876,4,2.451990808732838,0.01829345512997882,0.09721270753745026,O95822,MLYCD,DCMC_HUMAN,"Malonyl-CoA decarboxylase, mitochondrial"
-0.43253017232072466,22.19450479112675,-2.426520564568914,0.018263267313900555,0.09650871561307531,-3.5255463602458175,4,-2.422240850268008,0.018436700537840113,0.09767428714800387,Q5XKP0,MICOS13,MIC13_HUMAN,MICOS complex subunit MIC13
0.44598022713579155,22.646766337585085,2.437824395380217,0.018032548030962416,0.096310199710822,-3.478033821323814,3,2.427527477634357,0.018472678420426266,0.09767428714800387,P13473,LAMP2,LAMP2_HUMAN,Lysosome-associated membrane glycoprotein 2
0.23365180978964162,18.741976716912,2.4128007029365057,0.01879854788798452,0.0981701945261414,-3.576402410125639,8,2.417864867406116,0.018539920186582307,0.09778536457511615,Q58WW2,DCAF6,DCAF6_HUMAN,DDB1- and CUL4-associated factor 6
0.2570144230517819,21.813738728421193,2.3935728897975816,0.019722622878082744,0.10198862441844744,-3.6178324665215347,11,2.4085887219107778,0.018975566279529708,0.09983413602289884,P22830,FECH,HEMH_HUMAN,"Ferrochelatase, mitochondrial"
0.19773309837081854,22.950522502464104,2.4768761402533777,0.015992695543515373,0.0888777573084097,-3.436380022884892,3,2.4065138418208565,0.019074256895449046,0.10010435070440381,P52758,RIDA,RIDA_HUMAN,2-iminobutanoate/2-iminopropanoate deaminase
0.1915684379952438,24.461958673481398,2.376866308866919,0.02055829414677708,0.10525170781537119,-3.6536079049326173,12,2.400874017523187,0.01934483832607166,0.10115228781417897,P31937,HIBADH,3HIDH_HUMAN,"3-hydroxyisobutyrate dehydrogenase, mitochondrial"
0.3229265181793437,18.374940748486353,2.401701309581926,0.01937779061680688,0.10069785541657629,-3.6016254634187446,6,2.4013958659472663,0.019369587028247037,0.10115228781417897,O95861,BPNT1,BPNT1_HUMAN,"3'(2'),5'-bisphosphate nucleotidase 1"
0.22796770738363037,19.965467385771696,2.386120565633989,0.020091564675028553,0.10339089851018343,-3.6338164300544378,10,2.399366268083155,0.019417754999389556,0.10115406853130274,P37802,TAGLN2,TAGL2_HUMAN,Transgelin-2
0.23601723311814737,20.840617685962084,2.400911028816056,0.01936526699175491,0.10069785541657629,-3.6020532431468846,6,2.392923198305483,0.019732128289801202,0.10253919246420035,O00442,RTCA,RTCA_HUMAN,RNA 3'-terminal phosphate cyclase
-0.4587454095272605,21.38858928908368,-2.5480006236576727,0.015239697835010743,0.08641276386339872,-3.0793822531996,1,-2.4344811322112845,0.019927599699880977,0.10318881836510349,P28749,RBL1,RBL1_HUMAN,Retinoblastoma-like protein 1
-0.2714841114608575,21.609342103081158,-2.3720784628876426,0.020803545600359626,0.10525170781537119,-3.663822387953254,12,-2.388239361642383,0.019963513233638045,0.10318881836510349,P55010,EIF5,IF5_HUMAN,Eukaryotic translation initiation factor 5
0.37308771345016467,17.554671204835145,2.381034536521989,0.020816865325616156,0.10525170781537119,-3.563973923705652,12,2.3966678737193012,0.02000350616061108,0.10318881836510349,Q96CV9,OPTN,OPTN_HUMAN,Optineurin
-0.20479558930639286,23.269753954719445,-2.3716736351492806,0.020824401685344596,0.10525170781537119,-3.664685273620185,10,-2.385874813889575,0.020081242407252155,0.10333778027089613,Q16816,PHKG1,PHKG1_HUMAN,"Phosphorylase b kinase gamma catalytic chain, skeletal muscle/heart isoform"
0.26949858255403925,17.581289003874293,2.393334910087263,0.02000843187901422,0.1032142278636953,-3.5862276367218593,6,2.387299684766703,0.020281965089269077,0.1041173693296216,Q9NR19,ACSS2,ACSA_HUMAN,"Acetyl-coenzyme A synthetase, cytoplasmic"
0.4127955289255141,18.240597332169035,2.3843788599785176,0.020178675648094568,0.1035871334847573,-3.6375461573922494,4,2.380380689975064,0.020357189976356337,0.10414076095817364,P04439,HLA-A,HLAA_HUMAN,"HLA class I histocompatibility antigen, A alpha chain"
