logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
0.19817904051800284,26.138426408538628,1.2198039639419185,0.2271552364337393,0.7731950610468796,-4.95169116310669,11,1.226243415003059,0.22470712738850623,0.7760853368479764,Q9Y277,VDAC3,VDAC3_HUMAN,Voltage-dependent anion-selective channel protein 3
0.9304861080138096,22.384632977048998,1.2238043138553139,0.22800396023847,0.7731950610468796,-4.818019388469912,7,1.2301915484388797,0.22555341637651757,0.7760853368479764,P09488,GSTM1,GSTM1_HUMAN,Glutathione S-transferase Mu 1
0.15827392962279774,19.51127205905644,1.2453228734558237,0.21801644332278036,0.7614359417207188,-4.903874209553078,3,1.2238727732430092,0.2259066907288337,0.7760853368479764,O60925,PFDN1,PFD1_HUMAN,Prefoldin subunit 1
0.18375076119651723,19.595403370533358,1.2364079929936251,0.2212861373789993,0.766520669314468,-4.913196449299257,3,1.2219501994548514,0.22662750093132933,0.7760853368479764,Q99757,TXN2,THIOM_HUMAN,"Thioredoxin, mitochondrial"
0.20350621277426484,30.075812470357096,1.2160151586406602,0.2285849771220134,0.7731950610468796,-4.955640277786426,8,1.2195197342056534,0.2272292690964782,0.7760853368479764,P09104,ENO2,ENOG_HUMAN,Gamma-enolase
-0.20834861844082653,25.53949091142822,-1.2079053028924842,0.2316673427782021,0.7731950610468796,-4.96405415645446,25,-1.216357475253522,0.228422595671362,0.7760853368479764,Q9NZU5,LMCD1,LMCD1_HUMAN,LIM and cysteine-rich domains protein 1
-0.1026597918929184,22.533431658482897,-1.2022757108482518,0.23382472503973312,0.7731950610468796,-4.969863413088662,40,-1.2162378966450371,0.22846781000425864,0.7760853368479764,P11586,MTHFD1,C1TC_HUMAN,"C-1-tetrahydrofolate synthase, cytoplasmic"
-0.47477438585282883,15.449396751809813,-1.2682325980536224,0.21685424338514953,0.760611022721729,-4.616333700077884,1,-1.234728754846537,0.22864296417872154,0.7760853368479764,Q9NQ88,TIGAR,TIGAR_HUMAN,"Fructose-2,6-bisphosphatase TIGAR"
-0.11852174727095743,22.19519217352542,-1.2139732137926418,0.22935824052747486,0.7731950610468796,-4.95776379508216,8,-1.2157649060740685,0.22864671828136873,0.7760853368479764,P54727,RAD23B,RD23B_HUMAN,UV excision repair protein RAD23 homolog B
0.13425813968463274,30.13217710374068,1.1993732547922396,0.23494269122047332,0.7732406848012476,-4.9728484455475295,17,1.21347297227701,0.22951508724340422,0.7760853368479764,P13929,ENO3,ENOB_HUMAN,Beta-enolase
0.1432019565116498,25.128094026679864,1.2001138115896943,0.23465707630675903,0.7732406848012476,-4.972087469710747,24,1.2131167171187156,0.2296502808801653,0.7760853368479764,O75746,SLC25A12,CMC1_HUMAN,Calcium-binding mitochondrial carrier protein Aralar1
0.31519284968366534,16.53926095608795,1.2219088630116706,0.2296718147770477,0.7731950610468796,-4.6983349515273884,6,1.2211932454742425,0.2298425700695818,0.7760853368479764,Q9H223,EHD4,EHD4_HUMAN,EH domain-containing protein 4
-0.182605955660474,24.091914884939055,-1.2131347108641735,0.22967632453533487,0.7731950610468796,-4.958634815789534,6,-1.212335918509251,0.2299467854698507,0.7760853368479764,Q8NDY3,ADPRHL1,ARHL1_HUMAN,[Protein ADP-ribosylarginine] hydrolase-like protein 1
-0.11912129492911205,21.395281729192426,-1.204230231670585,0.23307406310634846,0.7731950610468796,-4.967849430557312,10,-1.2117139296165893,0.23018318227740264,0.7760853368479764,P62191,PSMC1,PRS4_HUMAN,26S proteasome regulatory subunit 4
0.44365667184081126,13.063858135561562,1.2449730168445596,0.222167788263134,0.7673330311535734,-4.658578297620614,1,1.2219497794882874,0.23051574867370353,0.7760853368479764,P51571,SSR4,SSRD_HUMAN,Translocon-associated protein subunit delta
0.2580674791394273,21.330459113607155,1.212361067141965,0.2299700893609953,0.7731950610468796,-4.959437956329122,4,1.2106432093208548,0.23059054108120894,0.7760853368479764,P27635,RPL10,RL10_HUMAN,60S ribosomal protein L10
-0.17680616138024163,23.86532267975991,-1.1995085137994235,0.23489050626927097,0.7732406848012476,-4.972709490357966,18,-1.2095477156526044,0.23100786787316802,0.7760853368479764,P08758,ANXA5,ANXA5_HUMAN,Annexin A5
-0.34201859123940537,24.30301805198544,-1.2030483295042358,0.2335277801775352,0.7731950610468796,-4.969067660042612,18,-1.2089223509628544,0.23124634596984905,0.7760853368479764,P54652,HSPA2,HSP72_HUMAN,Heat shock-related 70 kDa protein 2
-0.09587436593227139,23.14329082131042,-1.1932741318105393,0.23730456859986832,0.7732406848012476,-4.979098788756024,12,-1.2088292574470785,0.23128186178885915,0.7760853368479764,P25786,PSMA1,PSA1_HUMAN,Proteasome subunit alpha type-1
0.45321520784087177,15.685023859978331,1.2390537500787746,0.224916190042662,0.771538829039308,-4.624086764559608,2,1.2207575122971732,0.2315317023596703,0.7760853368479764,P36873,PPP1CC,PP1G_HUMAN,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit
-0.19868342917341053,20.31424083285156,-1.2175218404390529,0.22816847211739538,0.7731950610468796,-4.943969040438184,3,-1.2073261952022414,0.2320055557557372,0.7760853368479764,P30536,TSPO,TSPO_HUMAN,Translocator protein
-0.443305694243751,18.997056223533,-1.2069104108558983,0.23302935358520152,0.7731950610468796,-4.901393149079709,4,-1.2091484337127756,0.23212774864549035,0.7760853368479764,Q9BS26,ERP44,ERP44_HUMAN,Endoplasmic reticulum resident protein 44
-0.35291234622886236,16.108324941399367,-1.3973606754220984,0.17836807665246474,0.7310440201855563,-4.4744105882027965,1,-1.2320926857172925,0.23256516078726602,0.7763194071777142,O43617,TRAPPC3,TPPC3_HUMAN,Trafficking protein particle complex subunit 3
-0.2051972498981236,22.184775640405125,-1.2146008711420135,0.22927292768449478,0.7731950610468796,-4.9462323006944064,2,-1.2008119696164308,0.23450453751615272,0.7794196011689696,Q9Y5U8,MPC1,MPC1_HUMAN,Mitochondrial pyruvate carrier 1
-0.18209595807948276,27.62879937490789,-1.190896724399654,0.23822985603673083,0.7732406848012476,-4.9815269504422846,30,-1.19977710774872,0.23475429489453345,0.7794196011689696,P08237,PFKM,PFKAM_HUMAN,"ATP-dependent 6-phosphofructokinase, muscle type"
0.19970627379643346,16.996797644510142,1.2183230766178714,0.22820459423834946,0.7731950610468796,-4.914465421648193,2,1.2005064707535364,0.2349519132480735,0.7794196011689696,Q9HBH5,RDH14,RDH14_HUMAN,Retinol dehydrogenase 14
0.27442007513911015,15.564041164822063,1.2635838654778204,0.2152198057869455,0.7590614103237964,-4.694273698165172,1,1.209415758604596,0.23496937337654217,0.7794196011689696,Q0VDF9,HSPA14,HSP7E_HUMAN,Heat shock 70 kDa protein 14
-0.23631786894030782,16.571264979618725,-1.2168811083655755,0.23077173725246428,0.7731950610468796,-4.7896335838549895,4,-1.2037794355799254,0.23566374246933744,0.7799464850033135,Q96EY8,MMAB,MMAB_HUMAN,Corrinoid adenosyltransferase
0.24244999506985465,20.791188557422206,1.193963092166385,0.23743330232885504,0.7732406848012476,-4.948853028495235,8,1.1979105652311608,0.23586644766546017,0.7799464850033135,Q9P0J1,PDP1,PDP1_HUMAN,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial"
-0.15262394202357754,18.608920300695296,-1.1978379417043727,0.23651198978115656,0.7732406848012476,-4.908645001474003,7,-1.1971662740361992,0.23672338790689826,0.7804630809795957,O60506,SYNCRIP,HNRPQ_HUMAN,Heterogeneous nuclear ribonucleoprotein Q
0.3249665867463811,16.11510656445548,1.2330933936407262,0.2257470248387601,0.7731012374137765,-4.735242260179505,1,1.2029414082158523,0.23696062404833562,0.7804630809795957,P57772,EEFSEC,SELB_HUMAN,Selenocysteine-specific elongation factor
-0.15360665587770939,19.123945728145994,-1.1926780315531815,0.23784774993660088,0.7732406848012476,-4.956504656385292,7,-1.1929731084968211,0.23769600545853822,0.7804630809795957,O95433,AHSA1,AHSA1_HUMAN,Activator of 90 kDa heat shock protein ATPase homolog 1
0.14552000965357692,22.406677546745488,1.2103814487516682,0.2307230280128243,0.7731950610468796,-4.961490841742699,3,1.1897646446182526,0.2386389726425313,0.7804630809795957,P54284,CACNB3,CACB3_HUMAN,Voltage-dependent L-type calcium channel subunit beta-3
-0.20344059156414573,18.928714104560395,-1.2104911829181393,0.2307561057551984,0.7731950610468796,-4.956232459896084,1,-1.188488025607245,0.23921039148618523,0.7804630809795957,Q08722,CD47,CD47_HUMAN,Leukocyte surface antigen CD47
0.2015187675808363,20.814901531835844,1.1956631340940123,0.2367742039892285,0.7732406848012476,-4.947310775747657,4,1.1890018036449206,0.2393261132250047,0.7804630809795957,P08708,RPS17,RS17_HUMAN,40S ribosomal protein S17
0.243060005806349,19.48769206810689,1.1907777782157223,0.23971377335347707,0.7756741241897351,-4.873205508288342,6,1.1911241644186756,0.2395229708288653,0.7804630809795957,P13797,PLS3,PLST_HUMAN,Plastin-3
0.1584098798326785,18.37898575649739,1.1928100269980246,0.23815375710262662,0.7732406848012476,-4.930523874245661,6,1.1889257338535262,0.23962347806910278,0.7804630809795957,P14735,IDE,IDE_HUMAN,Insulin-degrading enzyme
0.3077011786963588,23.37710861090807,1.1828422095782738,0.2413840600218105,0.7798845853609871,-4.989719242503748,9,1.1871888519529405,0.2396458118011074,0.7804630809795957,P07585,DCN,PGS2_HUMAN,Decorin
-0.12110001361359934,24.773080475816506,-1.1712392248739014,0.24598063448484359,0.7856555626847475,-5.001427844810907,22,-1.1870088180865344,0.23971629889056206,0.7804630809795957,P08238,HSP90AB1,HS90B_HUMAN,Heat shock protein HSP 90-beta
-0.10062233211275284,26.923850000005274,-1.163848664138889,0.24894101685030384,0.7856555626847475,-5.0088284636836,17,-1.1840760455871426,0.24086665043474867,0.7830018959517292,P62258,YWHAE,1433E_HUMAN,14-3-3 protein epsilon
-0.1788205647404304,19.181243627458077,-1.17534750220967,0.24457306058164915,0.7856555626847475,-4.981260032692154,11,-1.1822342172279354,0.2418158931511949,0.7838306898244989,P05165,PCCA,PCCA_HUMAN,"Propionyl-CoA carboxylase alpha chain, mitochondrial"
-0.1704930301171821,19.838221778557717,-1.1766093474899493,0.2438454797271029,0.7856555626847475,-4.996022475226599,9,-1.1811030819550017,0.2420368251566575,0.7838306898244989,Q15435,PPP1R7,PP1R7_HUMAN,Protein phosphatase 1 regulatory subunit 7
0.23925462190167934,16.86543988446896,1.2080405178557063,0.2329437485521637,0.7731950610468796,-4.871580028950858,1,1.1820286663862083,0.2429573955837827,0.7838306898244989,Q9H2W6,MRPL46,RM46_HUMAN,"39S ribosomal protein L46, mitochondrial"
0.18900984254439024,23.227881440143133,1.1712125415837378,0.24599127714857882,0.7856555626847475,-5.001454644544925,13,1.1787516542411365,0.24296525697226673,0.7838306898244989,Q8N8N7,PTGR2,PTGR2_HUMAN,Prostaglandin reductase 2
-0.11969682543743687,20.668560475656584,-1.2098543436916802,0.23092381218432553,0.7731950610468796,-4.962036919449153,3,-1.1778702448560217,0.24331393028071752,0.7838306898244989,Q13131,PRKAA1,AAPK1_HUMAN,5'-AMP-activated protein kinase catalytic subunit alpha-1
-0.16626630267673548,28.866716667784466,-1.1660068878545478,0.24807388715761855,0.7856555626847475,-5.006671908862011,21,-1.1762420625525105,0.24395896333322095,0.7838306898244989,P00568,AK1,KAD1_HUMAN,Adenylate kinase isoenzyme 1
0.21706163027290515,22.316348937737605,1.167245048760976,0.24772546711990848,0.7856555626847475,-4.9942445735403,18,1.1753002110133073,0.24447936886472,0.7838306898244989,Q7Z3D6,DGLUCY,GLUCM_HUMAN,"D-glutamate cyclase, mitochondrial"
-0.1468856388156503,25.747874835796996,-1.1625323705849102,0.249470940955134,0.7856555626847475,-5.010141873214231,21,-1.174397566831433,0.2446911776494058,0.7838306898244989,P68363,TUBA1B,TBA1B_HUMAN,Tubulin alpha-1B chain
-0.14358075707755447,22.85962706334434,-1.1618737433588135,0.24973639933801373,0.7856555626847475,-5.01079852652834,21,-1.174083617028292,0.2448159642913502,0.7838306898244989,P17655,CAPN2,CAN2_HUMAN,Calpain-2 catalytic subunit
0.38399036840995926,14.174013415834363,1.2011079418299768,0.23879141119571395,0.7738746194118766,-4.6943023993821384,2,1.1829586547594035,0.24567734190641968,0.7838306898244989,Q9UHL4,DPP7,DPP2_HUMAN,Dipeptidyl peptidase 2
-0.19707211702711191,22.781547102723977,-1.1634529705827497,0.24910023354710045,0.7856555626847475,-5.009223438923491,22,-1.171885429667737,0.24569096630386789,0.7838306898244989,Q04446,GBE1,GLGB_HUMAN,"1,4-alpha-glucan-branching enzyme"
-0.12133022488132994,22.12517389121927,-1.154134011957269,0.2528710357443233,0.785753461107658,-5.0184885231517065,30,-1.1677542426662126,0.24734148287419666,0.7838306898244989,P31939,ATIC,PUR9_HUMAN,Bifunctional purine biosynthesis protein PURH
-0.10721417413486378,23.581409680594533,-1.1482809456689798,0.25526013729918196,0.7897456615919346,-5.024271475877875,19,-1.1663453609761005,0.24790618191592484,0.7838306898244989,P13861,PRKAR2A,KAP2_HUMAN,cAMP-dependent protein kinase type II-alpha regulatory subunit
-0.3406331487399292,23.15199259324786,-1.1621356203398132,0.24963082614578547,0.7856555626847475,-5.010537476801056,55,-1.1663138639964832,0.2479188168874553,0.7838306898244989,P01023,A2M,A2MG_HUMAN,Alpha-2-macroglobulin
0.9237003698094703,23.793426994202385,1.161162784862354,0.2505859161017678,0.7856555626847475,-4.968594866825718,31,1.1660859624383575,0.24856634012537068,0.7838306898244989,Q08043,ACTN3,ACTN3_HUMAN,Alpha-actinin-3
-0.16037951682021756,20.86266958075494,-1.196833898485427,0.23669237538597537,0.7732406848012476,-4.923226917141759,2,-1.1657718314737868,0.24887772768517416,0.7838306898244989,Q92530,PSMF1,PSMF1_HUMAN,Proteasome inhibitor PI31 subunit
-0.3409747109630423,20.23353769295833,-1.1603704531807237,0.25109330417428105,0.7856555626847475,-4.955360558063153,8,-1.164848003974379,0.24924829270509477,0.7838306898244989,A5YM72,CARNS1,CRNS1_HUMAN,Carnosine synthase 1
0.7424570316620631,25.535483342900818,1.1588218862111195,0.2510414915831634,0.7856555626847475,-5.0085764312357135,5,1.1626151809888452,0.2494773048069035,0.7838306898244989,P11055,MYH3,MYH3_HUMAN,Myosin-3
0.7612674825937731,22.79669353905846,1.1569628265140455,0.25172210882043256,0.7856555626847475,-5.015683559507118,13,1.161335181312483,0.24992181447762213,0.7838306898244989,Q9NP98,MYOZ1,MYOZ1_HUMAN,Myozenin-1
0.1527197374262137,25.824202710823048,1.1538442972570053,0.25298891470007245,0.785753461107658,-5.018775426058313,11,1.1609152732889947,0.2500912776131823,0.7838306898244989,O75323,NIPSNAP2,NIPS2_HUMAN,Protein NipSnap homolog 2
-0.28553310827872735,24.95530959310435,-1.168412013670908,0.2471101103274197,0.7856555626847475,-5.004264165557609,1,-1.1607253959392756,0.25016793378300545,0.7838306898244989,P26678,PLN,PPLA_HUMAN,Cardiac phospholamban
0.27646571693025734,18.40613780861936,1.1646607488132774,0.2495699911372996,0.7856555626847475,-4.943652058675504,4,1.1627594298623156,0.25028687236953767,0.7838306898244989,P61513,RPL37A,RL37A_HUMAN,60S ribosomal protein L37a
0.30441592825266284,21.137882401115363,1.1809891171338371,0.24579048903255699,0.7856555626847475,-4.791585614842795,3,1.1691217513442957,0.25036917782313806,0.7838306898244989,Q8IWA4,MFN1,MFN1_HUMAN,Mitofusin-1
-0.18860212812862542,19.025929774436577,-1.1736258975236322,0.2455078375193428,0.7856555626847475,-4.9628383427074985,3,-1.1613780539243166,0.2503712646719874,0.7838306898244989,P59998,ARPC4,ARPC4_HUMAN,Actin-related protein 2/3 complex subunit 4
-0.23391498905462527,17.385012416504626,-1.1643544193714936,0.2496929284933004,0.7856555626847475,-4.932780120136327,5,-1.1624893383213029,0.2503955114205096,0.7838306898244989,Q9NZL4,HSPBP1,HPBP1_HUMAN,Hsp70-binding protein 1
-0.14165737143781598,18.565866799002094,-1.1534023623185896,0.25324094037591816,0.785753461107658,-5.013941032085008,8,-1.1560107542918263,0.25214792245863943,0.7881487576258951,Q15436,SEC23A,SC23A_HUMAN,Protein transport protein Sec23A
0.27598533593003793,16.79141778578315,1.1707330482760432,0.24918097433715294,0.7856555626847475,-4.82797524896548,3,1.1586578620375925,0.253921227511564,0.7914227481552547,Q15172,PPP2R5A,2A5A_HUMAN,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform
-0.28567952257710516,25.663497297623838,-1.1575911043653626,0.2514674397927358,0.7856555626847475,-5.015059691763426,1,-1.1502015669639434,0.25444285809907863,0.7914227481552547,Q66K66,TMEM198,TM198_HUMAN,Transmembrane protein 198
0.15199720126132377,18.25500547109228,1.147641828387262,0.25566804935891263,0.7898049536482198,-5.013638820695039,8,1.1504703028688938,0.2544772914736926,0.7914227481552547,Q15233,NONO,NONO_HUMAN,Non-POU domain-containing octamer-binding protein
0.1429239144703054,17.436800997813684,1.160902847087938,0.2506017854448364,0.7856555626847475,-4.971976118882129,5,1.150721952903515,0.2546935488620791,0.7914227481552547,Q9BXW6,OSBPL1A,OSBL1_HUMAN,Oxysterol-binding protein-related protein 1
-0.12529072764443328,24.899363145953256,-1.1319980286889286,0.2619909045274087,0.7945126251239145,-5.040211906235598,21,-1.1458447123308746,0.2562278230376777,0.7946460121224435,P78371,CCT2,TCPB_HUMAN,T-complex protein 1 subunit beta
-0.23640343915184658,19.399956007988287,-1.137939036792234,0.25982073938798744,0.7945126251239145,-5.012479393491591,26,-1.1452724188633518,0.25676014455497187,0.7946460121224435,Q9BQS8,FYCO1,FYCO1_HUMAN,FYVE and coiled-coil domain-containing protein 1
0.22772902388619798,20.887518931638223,1.1418268098055817,0.257984711290049,0.7945126251239145,-5.0253191169233675,7,1.1444808190525158,0.2568590753807993,0.7946460121224435,Q8NE86,MCU,MCU_HUMAN,"Calcium uniporter protein, mitochondrial"
0.3122342506688902,21.24130059325324,1.1412502725777272,0.25845187658172336,0.7945126251239145,-5.008462198401063,6,1.1439478417983717,0.2573046462525687,0.7948606981457276,P20231,TPSB2,TRYB2_HUMAN,Tryptase beta-2
-0.20364266627612082,20.350323188999322,-1.133585944768097,0.26140015544046874,0.7945126251239145,-5.032605224792851,13,-1.140409880289475,0.2585373312943039,0.795489299675259,P23368,ME2,MAOM_HUMAN,"NAD-dependent malic enzyme, mitochondrial"
-0.12186731176043253,18.79397998408404,-1.1354045804060653,0.260643676778456,0.7945126251239145,-5.031584646050881,9,-1.1399962133178392,0.25870830150677315,0.795489299675259,O14980,XPO1,XPO1_HUMAN,Exportin-1
0.18915437646288424,17.566965663085014,1.1380189987091507,0.2598691814464998,0.7945126251239145,-5.006818966532127,7,1.1399310107459915,0.25904131170345435,0.795489299675259,Q9UKV8,AGO2,AGO2_HUMAN,Protein argonaute-2
0.14094015545750338,24.20043462567047,1.1342021700613645,0.2610725104767292,0.7945126251239145,-5.0380668294729265,9,1.138619442358452,0.25920755275725377,0.795489299675259,Q15084,PDIA6,PDIA6_HUMAN,Protein disulfide-isomerase A6
-0.08874998273308776,21.672215997050895,-1.1146093947230398,0.26931638204034597,0.7963777328995396,-5.056994906920402,24,-1.136965515470313,0.2598930828518998,0.795489299675259,O00410,IPO5,IPO5_HUMAN,Importin-5
